NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,40;;;;;;;;;3,55;;;;;;4,50;4,30;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;-0,10;-0,05;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,75;3,70;3,57;3,17;3,73;3,62;3,60;3,51;3,43;3,23;3,11;3,45;3,37;3,51;3,50;3,45;3,03;3,00;4,07;4,02;3,78;;3,45;;;;;;;;;3,42;3,42;3,42;;;;;
MOYENNE NATIONALE;;U;-0,09;-0,07;-0,07;-0,03;0;0;0;0;0;0;0;-0,01;0;-0,01;0;0;-0,01;0;-0,03;-0,03;-0,02;;0;;;;;;;;;0;0;-0,01;;;;;
MOYENNE NATIONALE;;R;3,24;3,20;3,17;2,88;3,18;;;;;;;3,19;3,14;3,18;3,10;3,05;2,84;2,75;3,10;3,05;;;2,80;;2,90;2,90;2,91;;;;;3,22;3,22;3,23;;;;;
MOYENNE NATIONALE;;R;-0,07;-0,06;-0,06;-0,03;-0,02;;;;;;;-0,01;-0,01;-0,01;0;0;-0,01;0;0;0;;;0;;0;0;0;;;;;0;-0,01;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
