TOULOUSE;EFFECTIFS FAIBLES, VENTES RAPIDES.;U;6,20;5,90;5,35;4,95;;;;;;;;6,00;5,80;5,60;5,40;5,40;4,85;4,85;6,95;6,60;;;5,60;;;;;;;;;5,95;5,60;5,30;;;;;
TOULOUSE;EFFECTIFS FAIBLES, VENTES RAPIDES.;U;0,10;0,10;0,10;0;;;;;;;;0,10;0,10;0,10;0,10;0,10;0;0;0,10;0,10;;;0;;;;;;;;;0,10;0,10;0,10;;;;;
TOULOUSE;EFFECTIFS FAIBLES, VENTES RAPIDES.;R;6,00;5,70;5,20;4,85;;;;;;;;5,90;5,60;5,40;5,20;5,20;4,50;4,55;6,05;5,95;;;4,80;;;;;;;;;5,80;5,50;5,10;;;;;
TOULOUSE;EFFECTIFS FAIBLES, VENTES RAPIDES.;R;0,20;0,20;0,20;0;;;;;;;;0,20;0,20;0,20;0,20;0,20;0;0;0,20;0,20;;;0;;;;;;;;;0,20;0,20;0,20;;;;;
TOULOUSE;EFFECTIFS FAIBLES, VENTES RAPIDES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'ACTIVITÉ TEND À SE STABILISER MAIS L'INSUFFISANCE DES APPORTS FAVORISE UNE PROGRESSION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ TEND À SE STABILISER MAIS L'INSUFFISANCE DES APPORTS FAVORISE UNE PROGRESSION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ TEND À SE STABILISER MAIS L'INSUFFISANCE DES APPORTS FAVORISE UNE PROGRESSION DES COURS.;U;;5,80;5,70;;5,80;5,70;;;;;;;;;;;;;6,25;6,35;6,15;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ TEND À SE STABILISER MAIS L'INSUFFISANCE DES APPORTS FAVORISE UNE PROGRESSION DES COURS.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ TEND À SE STABILISER MAIS L'INSUFFISANCE DES APPORTS FAVORISE UNE PROGRESSION DES COURS.;R;;5,30;;;5,30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ TEND À SE STABILISER MAIS L'INSUFFISANCE DES APPORTS FAVORISE UNE PROGRESSION DES COURS.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ TEND À SE STABILISER MAIS L'INSUFFISANCE DES APPORTS FAVORISE UNE PROGRESSION DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,40;6,00;5,55;5,05;;;;;;;;;6,10;;;;;;7,10;6,95;;;5,85;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,10;0,10;0,10;0;;;;;;;;;0,10;;;;;;0,10;0,10;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,02;5,78;5,56;4,96;5,91;5,85;5,83;5,60;5,19;4,93;4,64;5,87;5,73;5,52;5,40;5,40;4,88;4,85;6,61;6,48;6,15;;5,60;;;;;;;;;5,95;5,59;5,33;;;;;
MOYENNE NATIONALE;;U;0,03;0,04;0,04;0;-0,01;-0,03;-0,07;-0,10;0,07;-0,07;-0,06;0,07;0,06;0,07;0,10;0,10;0;0;0,08;0,08;0,05;;0;;;;;;;;;0,10;0,08;0,07;;;;;
MOYENNE NATIONALE;;R;5,66;5,40;5,18;4,72;5,30;;;;;;;5,72;5,52;5,33;5,20;5,20;4,62;4,55;6,05;5,95;;;4,80;;4,53;4,60;4,65;;;;;5,80;5,47;5,16;;;;;
MOYENNE NATIONALE;;R;0,07;0,07;0,07;0;0,05;;;;;;;0,14;0,14;0,13;0,20;0,20;0;0;0,20;0,20;;;0;;0;0;0;;;;;0,20;0,14;0,15;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
