TOULOUSE;MARCHÉ ACTIF EN BONS BROUTARDS. PEU D'APPORTS.;R;3,00;2,95;2,90;2,70;;;;;;;;3,10;3,05;3,10;3,05;3,00;2,60;2,70;3,00;2,95;;;2,75;;;;;;;;;3,10;3,05;3,00;;;;;
TOULOUSE;MARCHÉ ACTIF EN BONS BROUTARDS. PEU D'APPORTS.;R;0,05;0,05;0,05;0;;;;;;;;0;0;0,15;0,20;0,20;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;MARCHÉ ACTIF EN BONS BROUTARDS. PEU D'APPORTS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;POURSUITE DE LA HAUSSE AVEC DES VOLUMES PRÉSENTÉS INSUFFISANTS POUR UNE FORTE DEMANDE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE AVEC DES VOLUMES PRÉSENTÉS INSUFFISANTS POUR UNE FORTE DEMANDE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE AVEC DES VOLUMES PRÉSENTÉS INSUFFISANTS POUR UNE FORTE DEMANDE.;U;;3,50;3,35;;3,50;3,30;;;;;;;;;;;;;3,80;3,75;3,60;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE AVEC DES VOLUMES PRÉSENTÉS INSUFFISANTS POUR UNE FORTE DEMANDE.;U;;0,02;0,02;;0,02;-0,03;;;;;;;;;;;;;0,02;0,02;0,05;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE AVEC DES VOLUMES PRÉSENTÉS INSUFFISANTS POUR UNE FORTE DEMANDE.;R;;3,00;;;3,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE AVEC DES VOLUMES PRÉSENTÉS INSUFFISANTS POUR UNE FORTE DEMANDE.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;POURSUITE DE LA HAUSSE AVEC DES VOLUMES PRÉSENTÉS INSUFFISANTS POUR UNE FORTE DEMANDE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;3,90;3,80;3,70;3,30;;;;;;;;;3,55;;;;;;4,60;4,20;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,05;0,05;0;;;;;;;;;0,05;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,63;3,62;3,54;3,17;3,59;3,43;3,49;3,40;3,33;3,30;3,18;3,39;3,35;3,47;3,45;3,40;2,98;2,95;3,98;3,90;3,60;;3,30;;;;;;;;;3,41;3,39;3,36;;;;;
MOYENNE NATIONALE;;U;0,02;0,02;0;0;0,02;-0,01;0;0;0;0;0;0,03;0,03;0,17;0,30;0,30;0;0;0,04;0,01;0,05;;0;;;;;;;;;0,04;0,04;0,03;;;;;
MOYENNE NATIONALE;;R;3,20;3,14;3,18;2,88;3,00;;;;;;;3,10;3,07;3,11;3,05;3,00;2,69;2,70;3,00;2,95;;;2,75;;2,89;2,89;2,89;;;;;3,10;3,08;3,04;;;;;
MOYENNE NATIONALE;;R;0,02;0,02;0,02;0;0;;;;;;;0;0;0,10;0,20;0,20;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
