GROS BOVINS MAIGRES
COTATIONS DES BOVINS DESTINES A L'ENGRAISSEMENT
EN EURO
SEMAINE N° 20 DU 11/05/2026 AU 17/05/2026

EN EURO/KG VIF
RACES;;;LIMOUSINS;;;;CHAROLAIS;;;;;;;CROISES;;;;;;;BLOND D'AQUITAINE;;;;;;SALERS;;;;;;;AUBRAC/GASCONS
;;SEXE;M;M;M;F;M;M;M;M;M;F;F;M;M;M;M;M;F;F;M;M;M;M;F;F;M;M;M;M;M;F;F;M;M;M;M;M;F;F
;;AGE (mois);*6/12;*6/12;*6/12;*6/12;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24
LIMOGES;MARCHÉ PERTURBÉ CETTE SEMAINE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ PERTURBÉ CETTE SEMAINE.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ PERTURBÉ CETTE SEMAINE.;U;6,00;6,10;5,60;5,80;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ PERTURBÉ CETTE SEMAINE.;Var.;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ PERTURBÉ CETTE SEMAINE.;R;5,55;5,75;5,25;5,50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ PERTURBÉ CETTE SEMAINE.;Var.;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ PERTURBÉ CETTE SEMAINE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;COMMERCE DIFFICILE, COURS EN BAISSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;COMMERCE DIFFICILE, COURS EN BAISSE.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;COMMERCE DIFFICILE, COURS EN BAISSE.;U;;;;;;;;;;;;5,70;5,50;4,90;;;5,30;;;;;;;;;;;;;;;;5,40;4,95;;;;;
CLERMONT-FERRAND;COMMERCE DIFFICILE, COURS EN BAISSE.;Var.;;;;;;;;;;;;-0,10;0;-0,20;;;0;;;;;;;;;;;;;;;;-0,30;-0,30;;;;;
CLERMONT-FERRAND;COMMERCE DIFFICILE, COURS EN BAISSE.;R;;;;;;;;;;;;5,40;5,25;4,75;;;5,20;;;;;;;;4,55;4,20;4,15;;;;;;5,10;4,80;;;;;
CLERMONT-FERRAND;COMMERCE DIFFICILE, COURS EN BAISSE.;Var.;;;;;;;;;;;;-0,10;0;-0,20;;;0;;;;;;;;0;-0,20;-0,20;;;;;;-0,30;-0,30;;;;;
CLERMONT-FERRAND;COMMERCE DIFFICILE, COURS EN BAISSE.;tonnage;;;;;;;;;;;;300,00;350,00;400,00;450,00;500,00;320,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;;;;
DIJON;PEU DE VOLUME ET PEU DE DEMANDE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;PEU DE VOLUME ET PEU DE DEMANDE.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;PEU DE VOLUME ET PEU DE DEMANDE.;U;;;;;5,81;5,61;5,32;4,98;4,69;5,18;4,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;PEU DE VOLUME ET PEU DE DEMANDE.;Var.;;;;;-0,07;-0,08;-0,08;-0,07;-0,06;-0,07;-0,11;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;PEU DE VOLUME ET PEU DE DEMANDE.;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;PEU DE VOLUME ET PEU DE DEMANDE.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;PEU DE VOLUME ET PEU DE DEMANDE.;tonnage;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TOULOUSE;COURS RECONDUITS.;E;6,40;6,05;5,80;5,50;;;;;;;;;6,20;;;;;;7,00;6,70;;;5,95;;;;;;;;;;;;;;;;
TOULOUSE;COURS RECONDUITS.;Var.;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
TOULOUSE;COURS RECONDUITS.;U;6,30;5,80;5,55;5,40;;;;;;;;6,20;5,70;5,30;5,05;4,95;5,30;5,30;6,75;6,50;;;5,90;;;;;;;;;6,00;5,40;5,15;;;;;
TOULOUSE;COURS RECONDUITS.;Var.;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS RECONDUITS.;R;6,00;5,60;5,15;5,30;;;;;;;;5,95;5,55;5,10;4,80;4,70;4,90;4,95;5,85;5,70;;;4,90;;;;;;;;;5,70;5,30;4,85;;;;;
