TOULOUSE;RECONDUCTION DES COURS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'OFFRE EST RÉDUITE ET LA DEMANDE ÉGALEMENT. LES COURS SONT STABLES.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST RÉDUITE ET LA DEMANDE ÉGALEMENT. LES COURS SONT STABLES.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST RÉDUITE ET LA DEMANDE ÉGALEMENT. LES COURS SONT STABLES.;U;;3,60;3,45;;3,60;3,45;;;;;;;;;;;;;3,90;3,85;3,70;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST RÉDUITE ET LA DEMANDE ÉGALEMENT. LES COURS SONT STABLES.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST RÉDUITE ET LA DEMANDE ÉGALEMENT. LES COURS SONT STABLES.;R;;3,10;;;3,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST RÉDUITE ET LA DEMANDE ÉGALEMENT. LES COURS SONT STABLES.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'OFFRE EST RÉDUITE ET LA DEMANDE ÉGALEMENT. LES COURS SONT STABLES.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,10;4,00;3,90;3,40;;;;;;;;;3,55;;;;;;4,50;4,30;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,66;3,61;3,49;3,22;3,60;3,45;3,40;3,34;3,25;3,30;3,15;3,43;3,34;3,48;3,50;3,45;3,03;3,00;4,03;3,98;3,70;;3,45;;;;;;;;;3,40;3,39;3,40;;;;;
MOYENNE NATIONALE;;U;0,03;0,03;0,02;0,02;0;0;-0,01;0;0;0,02;0,02;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,11;3,09;3,05;2,85;3,10;;;;;;;3,17;3,12;3,16;3,10;3,05;2,82;2,75;3,10;3,05;;;2,80;;2,85;2,85;2,86;;;;;3,20;3,20;3,21;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
