GROS BOVINS MAIGRES
COTATIONS DES BOVINS DESTINES A L'ENGRAISSEMENT
EN EURO
SEMAINE N° 13 DU 27/03/2023 AU 02/04/2023

EN EURO/KG VIF
RACES;;;LIMOUSINS;;;;CHAROLAIS;;;;;;;CROISES;;;;;;;BLOND D'AQUITAINE;;;;;;SALERS;;;;;;;AUBRAC/GASCONS
;;SEXE;M;M;M;F;M;M;M;M;M;F;F;M;M;M;M;M;F;F;M;M;M;M;F;F;M;M;M;M;M;F;F;M;M;M;M;M;F;F
;;AGE;*6/12;*6/12;*6/12;*6/12;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24
LIMOGES;PLAFONNEMENT DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;PLAFONNEMENT DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;PLAFONNEMENT DES COURS.;U;3,75;3,78;3,73;3,26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;PLAFONNEMENT DES COURS.;U;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;PLAFONNEMENT DES COURS.;R;3,41;3,41;3,44;3,01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;PLAFONNEMENT DES COURS.;R;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;PLAFONNEMENT DES COURS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;OFFRE LIMITÉE, COURS RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;OFFRE LIMITÉE, COURS RECONDUITS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;OFFRE LIMITÉE, COURS RECONDUITS.;U;;;;;;;;;;;;3,43;3,42;3,45;;;3,08;;;;;;;;;;;;;;;3,44;3,42;3,47;;;;;
CLERMONT-FERRAND;OFFRE LIMITÉE, COURS RECONDUITS.;U;;;;;;;;;;;;0;0;0;;;0;;;;;;;;;;;;;;;0;0;0;;;;;
CLERMONT-FERRAND;OFFRE LIMITÉE, COURS RECONDUITS.;R;;;;;;;;;;;;3,25;3,22;3,25;;;3,01;;;;;;;;2,94;2,94;2,94;;;;;3,24;3,25;3,27;;;;;
CLERMONT-FERRAND;OFFRE LIMITÉE, COURS RECONDUITS.;R;;;;;;;;;;;;0;0;0;;;0;;;;;;;;0;0;0;;;;;0;0;0;;;;;
CLERMONT-FERRAND;OFFRE LIMITÉE, COURS RECONDUITS.;tonnage;;;;;;;;;;;;300,00;350,00;400,00;450,00;500,00;320,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;;;;
DIJON;BONNE DEMANDE DANS LES MÂLES, COMMERCE DYNAMIQUE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;BONNE DEMANDE DANS LES MÂLES, COMMERCE DYNAMIQUE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;BONNE DEMANDE DANS LES MÂLES, COMMERCE DYNAMIQUE.;U;;;;;3,66;3,58;3,56;3,47;3,39;3,28;3,17;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;BONNE DEMANDE DANS LES MÂLES, COMMERCE DYNAMIQUE.;U;;;;;0,01;0,01;0,02;0;0,02;0,03;0,02;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;BONNE DEMANDE DANS LES MÂLES, COMMERCE DYNAMIQUE.;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;BONNE DEMANDE DANS LES MÂLES, COMMERCE DYNAMIQUE.;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;BONNE DEMANDE DANS LES MÂLES, COMMERCE DYNAMIQUE.;tonnage;;;;;;350,00;400,00;450,00;500,00;270,00;400,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TOULOUSE;COURS FERMEMENT RECONDUITS.;E;3,95;3,85;3,75;3,30;;;;;;;;;3,55;;;;;;4,60;4,35;;;4,10;;;;;;;;;;;;;;;;
TOULOUSE;COURS FERMEMENT RECONDUITS.;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
TOULOUSE;COURS FERMEMENT RECONDUITS.;U;3,70;3,65;3,65;3,15;;;;;;;;3,45;3,35;3,55;3,50;3,45;3,05;3,00;4,25;4,15;;;3,30;;;;;;;;;3,45;3,40;3,45;;;;;
TOULOUSE;COURS FERMEMENT RECONDUITS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;COURS FERMEMENT RECONDUITS.;R;3,05;3,00;2,95;2,85;;;;;;;;3,15;3,10;3,15;3,10;3,05;2,80;2,75;3,00;2,95;;;2,85;;;;;;;;;3,20;3,15;3,20;;;;;
