NANTES;RETOUR À LA NORMALE, LES VOLUMES PROPOSÉS SONT LIMITÉS ET LA DEMANDE EST BONNE. COURS EN HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,30;5,90;5,35;4,95;;;;;;;;;6,00;;;;;;6,90;6,75;;;5,65;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,99;5,74;5,42;4,93;5,86;5,68;5,58;5,54;5,20;4,91;4,70;5,77;5,63;5,32;5,10;5,10;4,71;4,65;6,48;6,35;6,00;;5,40;;;;;;;;;5,85;5,51;5,12;;;;;
MOYENNE NATIONALE;;U;0;0,01;0,01;0;0,07;-0,03;0;0,03;0,21;0,07;0,20;0;0;0;0;0;0;0;0,02;0,02;0,05;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;5,63;5,33;4,98;4,68;5,15;;;;;;;5,62;5,42;5,15;4,90;4,90;4,45;4,35;5,85;5,75;;;4,60;;4,43;4,55;4,65;;;;;5,70;5,40;4,94;;;;;
MOYENNE NATIONALE;;R;0;0,01;0;0;0,05;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
