TOULOUSE;APPORTS TOUJOURS MODÉRÉS, COURS BIEN ORIENTÉS.;R;0;0;0;0,05;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0,05;0,05;0,05;;;;;
TOULOUSE;APPORTS TOUJOURS MODÉRÉS, COURS BIEN ORIENTÉS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;TOUES LES CATÉGORIES DE BROUTARDS VOIENT LEURS COURS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;TOUES LES CATÉGORIES DE BROUTARDS VOIENT LEURS COURS À LA HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;TOUES LES CATÉGORIES DE BROUTARDS VOIENT LEURS COURS À LA HAUSSE.;U;;3,55;3,40;;3,55;3,40;;;;;;;;;;;;;3,85;3,80;3,65;;;;;;;;;;;;;;;;;;
NANTES;TOUES LES CATÉGORIES DE BROUTARDS VOIENT LEURS COURS À LA HAUSSE.;U;;0,05;0,05;;0,05;0,10;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;TOUES LES CATÉGORIES DE BROUTARDS VOIENT LEURS COURS À LA HAUSSE.;R;;3,05;;;3,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;TOUES LES CATÉGORIES DE BROUTARDS VOIENT LEURS COURS À LA HAUSSE.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;TOUES LES CATÉGORIES DE BROUTARDS VOIENT LEURS COURS À LA HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;3,90;3,80;3,70;3,30;;;;;;;;;3,55;;;;;;4,60;4,30;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0,10;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,68;3,65;3,59;3,18;3,60;3,46;3,49;3,40;3,33;3,30;3,15;3,41;3,35;3,47;3,45;3,40;3,00;2,95;4,03;3,95;3,65;;3,30;;;;;;;;;3,42;3,39;3,36;;;;;
MOYENNE NATIONALE;;U;0,05;0,03;0,05;0,01;0,01;0,03;0;0;0;0;-0,03;0,02;0;0;0;0;0,02;0;0,05;0,05;0,05;;0;;;;;;;;;0,01;0;0;;;;;
MOYENNE NATIONALE;;R;3,23;3,17;3,21;2,90;3,05;;;;;;;3,11;3,08;3,13;3,05;3,00;2,71;2,70;3,00;2,95;;;2,75;;2,91;2,91;2,91;;;;;3,15;3,12;3,09;;;;;
MOYENNE NATIONALE;;R;0,03;0,03;0,03;0,02;0,05;;;;;;;0,01;0,01;0,02;0;0;0,02;0;0;0;;;0;;0,02;0,02;0,02;;;;;0,05;0,04;0,05;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
