TOULOUSE;VENTES FLUIDES.;U;5,15;5,00;4,95;4,55;;;;;;;;4,95;4,90;4,80;4,75;4,75;4,50;4,55;5,80;5,65;;;4,90;;;;;;;;;4,90;4,80;4,65;;;;;
TOULOUSE;VENTES FLUIDES.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;VENTES FLUIDES.;R;4,85;4,80;4,75;4,45;;;;;;;;4,65;4,60;4,55;4,50;4,50;4,15;4,25;4,90;4,80;;;4,20;;;;;;;;;4,60;4,55;4,40;;;;;
TOULOUSE;VENTES FLUIDES.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;VENTES FLUIDES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;MALGRÉ UNE VOLONTÉ DE STABILISER LES COURS, POURSUITE DE LA HAUSSE DANS LA MARCHANDISE DE QUALITÉ.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE VOLONTÉ DE STABILISER LES COURS, POURSUITE DE LA HAUSSE DANS LA MARCHANDISE DE QUALITÉ.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE VOLONTÉ DE STABILISER LES COURS, POURSUITE DE LA HAUSSE DANS LA MARCHANDISE DE QUALITÉ.;U;;5,10;5,00;;5,10;5,00;;;;;;;;;;;;;5,60;5,70;5,50;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE VOLONTÉ DE STABILISER LES COURS, POURSUITE DE LA HAUSSE DANS LA MARCHANDISE DE QUALITÉ.;U;;0,10;0,10;;0,10;0,10;;;;;;;;;;;;;0,10;0,10;0,10;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE VOLONTÉ DE STABILISER LES COURS, POURSUITE DE LA HAUSSE DANS LA MARCHANDISE DE QUALITÉ.;R;;4,60;;;4,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE VOLONTÉ DE STABILISER LES COURS, POURSUITE DE LA HAUSSE DANS LA MARCHANDISE DE QUALITÉ.;R;;0,10;;;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MALGRÉ UNE VOLONTÉ DE STABILISER LES COURS, POURSUITE DE LA HAUSSE DANS LA MARCHANDISE DE QUALITÉ.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;5,25;5,10;5,05;4,65;;;;;;;;;5,10;;;;;;6,00;5,80;;;5,20;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,28;5,14;5,08;4,61;5,21;5,12;5,00;4,80;4,46;4,50;4,25;4,97;4,95;4,80;4,75;4,75;4,54;4,55;5,70;5,67;5,50;;4,90;;;;;;;;;4,90;4,86;4,73;;;;;
MOYENNE NATIONALE;;U;0;0,03;0,02;0;0,04;0,05;-0,03;-0,08;-0,10;-0,07;-0,10;0,04;0,03;0;0;0;0;0;0,05;0,04;0,10;;0;;;;;;;;;0;0,02;0;;;;;
MOYENNE NATIONALE;;R;4,89;4,75;4,75;4,37;4,60;;;;;;;4,68;4,67;4,58;4,50;4,50;4,28;4,25;4,90;4,80;;;4,20;;4,20;4,30;4,35;;;;;4,60;4,64;4,51;;;;;
MOYENNE NATIONALE;;R;0;0,02;0;0;0,10;;;;;;;0,03;0,04;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0,03;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
