TOULOUSE;APPORTS FAIBLES EN RAISON DES TRAVAUX SAISONNIERS, COURS RECONDUITS.;R;5,90;5,50;5,05;5,20;;;;;;;;5,85;5,45;5,00;4,70;4,60;4,80;4,85;5,75;5,60;;;4,80;;;;;;;;;5,60;5,20;4,75;;;;;
TOULOUSE;APPORTS FAIBLES EN RAISON DES TRAVAUX SAISONNIERS, COURS RECONDUITS.;Var.;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;APPORTS FAIBLES EN RAISON DES TRAVAUX SAISONNIERS, COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LES COURS SONT REVUS À LA BAISSE DANS UN CONTEXTE DE PRUDENCE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT REVUS À LA BAISSE DANS UN CONTEXTE DE PRUDENCE.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT REVUS À LA BAISSE DANS UN CONTEXTE DE PRUDENCE.;U;;5,75;5,55;;5,75;5,55;;;;;;;;;;;;;6,40;6,50;6,05;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT REVUS À LA BAISSE DANS UN CONTEXTE DE PRUDENCE.;Var.;;-0,05;-0,05;;-0,05;-0,05;;;;;;;;;;;;;-0,05;-0,05;-0,05;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT REVUS À LA BAISSE DANS UN CONTEXTE DE PRUDENCE.;R;;5,15;;;5,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT REVUS À LA BAISSE DANS UN CONTEXTE DE PRUDENCE.;Var.;;-0,05;;;-0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LES COURS SONT REVUS À LA BAISSE DANS UN CONTEXTE DE PRUDENCE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,30;5,95;5,70;5,40;;;;;;;;;6,10;;;;;;6,90;6,60;;;5,85;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,01;5,79;5,47;5,46;5,70;5,50;5,33;5,10;4,72;5,35;4,95;5,93;5,53;5,20;4,95;4,85;5,20;5,20;6,53;6,45;6,05;;5,80;;;;;;;;;5,90;5,33;5,10;;;;;
MOYENNE NATIONALE;;Var.;0;-0,01;-0,02;0;-0,01;-0,01;0;-0,03;-0,06;0;0;0;0;0;0;0;0;0;-0,02;-0,02;-0,05;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;5,61;5,42;5,08;5,23;5,15;;;;;;;5,70;5,38;5,02;4,70;4,60;4,90;4,85;5,75;5,60;;;4,80;;4,40;4,30;4,25;;;;;5,60;5,20;4,84;;;;;
MOYENNE NATIONALE;;Var.;0;-0,01;0;0;-0,05;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
