TOULOUSE;PEU DE TRANSACTIONS, COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;RETOUR À LA NORMALE AVEC UNE OFFRE RÉDUITE POUR UNE DEMANDE RÉGIONALE FERME. STABILISATION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;RETOUR À LA NORMALE AVEC UNE OFFRE RÉDUITE POUR UNE DEMANDE RÉGIONALE FERME. STABILISATION DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;RETOUR À LA NORMALE AVEC UNE OFFRE RÉDUITE POUR UNE DEMANDE RÉGIONALE FERME. STABILISATION DES COURS.;U;;3,53;3,38;;3,53;3,38;;;;;;;;;;;;;3,92;3,87;3,72;;;;;;;;;;;;;;;;;;
NANTES;RETOUR À LA NORMALE AVEC UNE OFFRE RÉDUITE POUR UNE DEMANDE RÉGIONALE FERME. STABILISATION DES COURS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;RETOUR À LA NORMALE AVEC UNE OFFRE RÉDUITE POUR UNE DEMANDE RÉGIONALE FERME. STABILISATION DES COURS.;R;;3,03;;;3,03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;RETOUR À LA NORMALE AVEC UNE OFFRE RÉDUITE POUR UNE DEMANDE RÉGIONALE FERME. STABILISATION DES COURS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;RETOUR À LA NORMALE AVEC UNE OFFRE RÉDUITE POUR UNE DEMANDE RÉGIONALE FERME. STABILISATION DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,05;3,95;3,85;3,30;;;;;;;;;3,55;;;;;;4,50;4,30;;;3,90;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,66;3,60;3,50;3,24;3,64;3,49;3,48;3,38;3,33;3,36;3,20;3,37;3,31;3,44;3,45;3,35;3,16;3,15;4,11;4,04;3,72;;3,50;;;;;;;;;3,38;3,27;3,42;;;;;
MOYENNE NATIONALE;;U;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,18;3,12;3,11;2,85;3,03;;;;;;;3,19;3,15;3,18;3,10;3,05;2,82;2,80;3,10;3,05;;;2,80;;2,85;2,85;2,85;;;;;3,18;3,15;3,19;;;;;
MOYENNE NATIONALE;;R;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
