TOULOUSE;VOLUMES FAIBLES, TRANSACTIONS RAPIDES.;U;6,10;5,80;5,25;4,95;;;;;;;;5,90;5,70;5,50;5,30;5,30;4,85;4,85;6,85;6,50;;;5,60;;;;;;;;;5,85;5,50;5,20;;;;;
TOULOUSE;VOLUMES FAIBLES, TRANSACTIONS RAPIDES.;U;0,15;0,15;0;0;;;;;;;;0,15;0,15;0,15;0,05;0,05;0;0;0,15;0,15;;;0,05;;;;;;;;;0,05;0;0,05;;;;;
TOULOUSE;VOLUMES FAIBLES, TRANSACTIONS RAPIDES.;R;5,80;5,50;5,00;4,85;;;;;;;;5,70;5,40;5,20;5,00;5,00;4,50;4,55;5,85;5,75;;;4,80;;;;;;;;;5,60;5,30;4,90;;;;;
TOULOUSE;VOLUMES FAIBLES, TRANSACTIONS RAPIDES.;R;0,15;0,05;0;0;;;;;;;;0,15;0,15;0,15;0,05;0,05;0;0;0,20;0,20;;;0;;;;;;;;;0,05;0,05;0;;;;;
TOULOUSE;VOLUMES FAIBLES, TRANSACTIONS RAPIDES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;MANQUE DE MARCHANDISE, DEMANDE ACCRUE ET COURS TOUJOURS BIEN ORIENTÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MANQUE DE MARCHANDISE, DEMANDE ACCRUE ET COURS TOUJOURS BIEN ORIENTÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MANQUE DE MARCHANDISE, DEMANDE ACCRUE ET COURS TOUJOURS BIEN ORIENTÉS.;U;;5,75;5,65;;5,75;5,65;;;;;;;;;;;;;6,20;6,30;6,10;;;;;;;;;;;;;;;;;;
NANTES;MANQUE DE MARCHANDISE, DEMANDE ACCRUE ET COURS TOUJOURS BIEN ORIENTÉS.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;MANQUE DE MARCHANDISE, DEMANDE ACCRUE ET COURS TOUJOURS BIEN ORIENTÉS.;R;;5,25;;;5,25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MANQUE DE MARCHANDISE, DEMANDE ACCRUE ET COURS TOUJOURS BIEN ORIENTÉS.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;MANQUE DE MARCHANDISE, DEMANDE ACCRUE ET COURS TOUJOURS BIEN ORIENTÉS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,30;5,90;5,45;5,05;;;;;;;;;6,00;;;;;;7,00;6,85;;;5,85;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,15;0,15;0;0;;;;;;;;;0,25;;;;;;0,15;0,15;;;0,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;5,99;5,74;5,52;4,96;5,92;5,88;5,90;5,70;5,12;5,00;4,70;5,80;5,67;5,45;5,30;5,30;4,88;4,85;6,53;6,40;6,10;;5,60;;;;;;;;;5,85;5,51;5,26;;;;;
MOYENNE NATIONALE;;U;0,12;0,10;0,06;0;0,09;0,15;0,15;0,20;0,12;0,20;0,24;0,13;0,14;0,13;0,05;0,05;0,04;0;0,10;0,10;0,05;;0,05;;;;;;;;;0,05;0,02;0,07;;;;;
MOYENNE NATIONALE;;R;5,59;5,33;5,11;4,72;5,25;;;;;;;5,58;5,38;5,20;5,00;5,00;4,62;4,55;5,85;5,75;;;4,80;;4,53;4,60;4,65;;;;;5,60;5,33;5,01;;;;;
MOYENNE NATIONALE;;R;0,12;0,08;0,07;0;0,05;;;;;;;0,13;0,13;0,13;0,05;0,05;0,04;0;0,20;0,20;;;0;;0,10;0,10;0,10;;;;;0,05;0,07;0,03;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
