TOULOUSE;APPORTS RÉDUITS EN RAISON DU JOUR FÉRIÉ, COURS RECONDUITS.;R;6,50;6,10;5,65;5,60;;;;;;;;6,45;6,05;5,60;5,30;5,20;5,20;5,25;6,30;6,20;;;5,20;;;;;;;;;6,20;5,80;5,30;;;;;
TOULOUSE;APPORTS RÉDUITS EN RAISON DU JOUR FÉRIÉ, COURS RECONDUITS.;Var.;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;APPORTS RÉDUITS EN RAISON DU JOUR FÉRIÉ, COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;PEU DE DISPONIBILITÉS, DEMANDE SÉLECTIVE ET LÉGER REPLI DES COURS DANS CERTAINES CATÉGORIES.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PEU DE DISPONIBILITÉS, DEMANDE SÉLECTIVE ET LÉGER REPLI DES COURS DANS CERTAINES CATÉGORIES.;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PEU DE DISPONIBILITÉS, DEMANDE SÉLECTIVE ET LÉGER REPLI DES COURS DANS CERTAINES CATÉGORIES.;U;;6,50;6,30;;6,50;6,30;;;;;;;;;;;;;7,10;7,20;6,80;;;;;;;;;;;;;;;;;;
NANTES;PEU DE DISPONIBILITÉS, DEMANDE SÉLECTIVE ET LÉGER REPLI DES COURS DANS CERTAINES CATÉGORIES.;Var.;;0;-0,05;;0;-0,05;;;;;;;;;;;;;-0,05;-0,05;-0,05;;;;;;;;;;;;;;;;;;
NANTES;PEU DE DISPONIBILITÉS, DEMANDE SÉLECTIVE ET LÉGER REPLI DES COURS DANS CERTAINES CATÉGORIES.;R;;5,90;;;5,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PEU DE DISPONIBILITÉS, DEMANDE SÉLECTIVE ET LÉGER REPLI DES COURS DANS CERTAINES CATÉGORIES.;Var.;;-0,05;;;-0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PEU DE DISPONIBILITÉS, DEMANDE SÉLECTIVE ET LÉGER REPLI DES COURS DANS CERTAINES CATÉGORIES.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;Var.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,85;6,40;6,15;5,80;;;;;;;;;6,60;;;;;;7,50;7,30;;;6,45;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;Var.;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,70;6,44;6,15;5,83;6,47;6,25;5,90;5,63;5,10;5,53;5,15;6,50;6,10;5,70;5,45;5,35;5,62;5,60;7,20;7,15;6,80;;6,20;;;;;;;;;6,45;5,90;5,61;;;;;
MOYENNE NATIONALE;;Var.;0;0;-0,02;0;0;-0,01;0;0;0;0;0;0;0;0;0;0;0;0;-0,03;-0,02;-0,05;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;6,34;6,10;5,78;5,60;5,90;;;;;;;6,30;5,98;5,58;5,30;5,20;5,32;5,25;6,30;6,20;;;5,20;;5,00;4,90;4,90;;;;;6,20;5,79;5,35;;;;;
MOYENNE NATIONALE;;Var.;0;-0,01;0;0;-0,05;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
