TOULOUSE;PAS D'EXPORT. COURS RECONDUITS.;U;4,40;4,20;4,15;3,80;;;;;;;;4,10;4,00;4,05;4,00;4,00;3,70;3,85;4,90;4,80;;;4,50;;;;;;;;;4,05;3,95;3,95;;;;;
TOULOUSE;PAS D'EXPORT. COURS RECONDUITS.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;PAS D'EXPORT. COURS RECONDUITS.;R;4,10;3,90;3,75;3,70;;;;;;;;3,75;3,70;3,75;3,70;3,70;3,30;3,55;4,20;4,00;;;3,60;;;;;;;;;3,70;3,65;3,65;;;;;
TOULOUSE;PAS D'EXPORT. COURS RECONDUITS.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;;;;;;;;0;0;0;;;;;
TOULOUSE;PAS D'EXPORT. COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'ACTIVITÉ REDÉMARRE AVEC UNE OFFRE LIMITÉE MOINS QUALITEUSE MAIS AVEC DES COURS BIEN ORIENTÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE AVEC UNE OFFRE LIMITÉE MOINS QUALITEUSE MAIS AVEC DES COURS BIEN ORIENTÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE AVEC UNE OFFRE LIMITÉE MOINS QUALITEUSE MAIS AVEC DES COURS BIEN ORIENTÉS.;U;;4,10;4,00;;4,10;4,00;;;;;;;;;;;;;4,50;4,60;4,35;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE AVEC UNE OFFRE LIMITÉE MOINS QUALITEUSE MAIS AVEC DES COURS BIEN ORIENTÉS.;U;;0,05;0,10;;0,05;0,10;;;;;;;;;;;;;0;0,15;0,05;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE AVEC UNE OFFRE LIMITÉE MOINS QUALITEUSE MAIS AVEC DES COURS BIEN ORIENTÉS.;R;;3,70;;;3,70;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE AVEC UNE OFFRE LIMITÉE MOINS QUALITEUSE MAIS AVEC DES COURS BIEN ORIENTÉS.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ REDÉMARRE AVEC UNE OFFRE LIMITÉE MOINS QUALITEUSE MAIS AVEC DES COURS BIEN ORIENTÉS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,50;4,30;4,20;3,90;;;;;;;;;4,25;;;;;;5,10;5,00;;;4,60;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,46;4,31;4,26;3,96;4,20;4,15;4,20;4,18;4,00;4,00;3,90;4,10;4,05;4,12;4,00;4,00;3,80;3,85;4,70;4,70;4,35;;4,50;;;;;;;;;4,05;4,04;4,04;;;;;
MOYENNE NATIONALE;;U;0,06;0,03;0,05;0,03;0,09;0,10;0,07;0,10;0,05;0;0;0;0,02;0,06;0;0;0,03;0;0;0,07;0,05;;0;;;;;;;;;0;0,05;0,05;;;;;
MOYENNE NATIONALE;;R;4,07;3,93;3,91;3,71;3,70;;;;;;;3,80;3,79;3,87;3,70;3,70;3,47;3,55;4,20;4,00;;;3,60;;3,55;3,65;3,65;;;;;3,70;3,75;3,75;;;;;
MOYENNE NATIONALE;;R;0,06;0,04;0,03;0,03;0,05;;;;;;;0;0,02;0,06;0;0;0,01;0;0;0;;;0;;0,15;0,15;0,15;;;;;0;0,03;0,02;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
