PETITS VEAUX
COTATION DES VEAUX DE 14 JOURS A 4 SEMAINES SUR LES MARCHES DE REFERENCE
EN EURO
SEMAINE N° 6 DU 03/02/2025 AU 09/02/2025

EN EURO/Tête
;RACES;SEXE;CONFORMATION;AGEN;ARMO;BOUR;CARE;CHAB;CHAG;LAMB;LEZA;TALA;;MOYENNE NATIONALE;variation
;;;POIDS
VEAUX;RACES À VIANDE;MALE;E;570,00;;;;;;;590,00;;;585,55;7,78;;LIMOUSINS
VEAUX;Limousins;MALE;U;460,00;;;;630,00;;;480,00;;;494,81;6,81;;LIMOUSINS
VEAUX;ou;MALE;R;270,00;;;;520,00;;;260,00;;;294,37;0;;LIMOUSINS
VEAUX;Blonds;MALE;O;;;;;;;;120,00;;;120,00;0;;LIMOUSINS
VEAUX;;FEMELLE;E;460,00;;;;;;;480,00;;;475,30;7,65;;LIMOUSINS
VEAUX;;FEMELLE;U;385,00;;;;540,00;;;420,00;;;430,86;13,02;;LIMOUSINS
VEAUX;;FEMELLE;R;205,00;;;;450,00;;;230,00;;;257,75;0;;LIMOUSINS
VEAUX;;FEMELLE;O;;;;;;;;110,00;;;110,00;0;;LIMOUSINS
VEAUX;RACES À VIANDE;MALE;E;;;;;;;;470,00;;;470,00;10,00;;CHAROLAIS
VEAUX;Charolais;MALE;U;;;;;495,00;;;390,00;;;429,52;6,23;;CHAROLAIS
VEAUX;ou;MALE;R;;;;;390,00;;;260,00;;;308,93;6,23;;CHAROLAIS
VEAUX;Blanc Bleu;MALE;O;;;;;270,00;;;110,00;;;170,22;0;;CHAROLAIS
VEAUX;;FEMELLE;E;;;;;;;;400,00;;;400,00;10,00;;CHAROLAIS
VEAUX;;FEMELLE;U;;;;;440,00;;;350,00;;;381,86;6,46;;CHAROLAIS
VEAUX;;FEMELLE;R;;;;;345,00;;;230,00;;;270,71;6,46;;CHAROLAIS
VEAUX;;FEMELLE;O;;;;;240,00;;;100,00;;;149,56;0;;CHAROLAIS
VEAUX;CROISÉS;MALE;E;;;;;;;;460,00;;;460,00;10,00;;CROISE VIANDE
VEAUX;RACES À VIANDE;MALE;U;;;;;;490,00;;380,00;;;395,00;8,63;;CROISE VIANDE
VEAUX;Mère race à viande X;MALE;R;;;;;;390,00;;260,00;;;277,73;8,63;;CROISE VIANDE
VEAUX;mâle race à viande;MALE;O;;;;;;290,00;;130,00;;;151,82;0;;CROISE VIANDE
VEAUX;;FEMELLE;E;;;;;;;;390,00;;;390,00;10,00;;CROISE VIANDE
VEAUX;;FEMELLE;U;;;;;;440,00;;350,00;;;357,34;9,18;;CROISE VIANDE
VEAUX;;FEMELLE;R;;;;;;340,00;;230,00;;;238,98;0;;CROISE VIANDE
VEAUX;;FEMELLE;O;;;;;;240,00;;120,00;;;129,79;0;;CROISE VIANDE
VEAUX;CROISÉS MIXTES;MALE;U;350,00;;505,00;460,00;;490,00;;380,00;580,00;;523,91;4,36;;CROISE MIXTE
VEAUX;Mère race mixte X;MALE;R;225,00;;375,00;340,00;;390,00;;250,00;500,00;;422,03;3,32;;CROISE MIXTE
VEAUX;mâle race à viande;MALE;O;125,00;;265,00;240,00;;290,00;;140,00;360,00;;297,46;3,33;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;285,00;;410,00;400,00;;440,00;;350,00;450,00;;421,87;4,08;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;160,00;;315,00;300,00;;340,00;;230,00;380,00;;334,51;3,03;;CROISE MIXTE
VEAUX;;FEMELLE;O;115,00;;235,00;235,00;;240,00;;130,00;250,00;;227,77;3,03;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;205,00;460,00;;325,00;305,00;320,00;517,00;210,00;400,00;;313,45;5,63;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;95,00;410,00;;225,00;235,00;260,00;310,00;130,00;290,00;;220,66;1,13;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;180,00;200,00;146,00;;160,00;;175,22;-15,93;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;155,00;370,00;;275,00;265,00;300,00;354,00;180,00;320,00;;262,96;-4,42;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;100,00;320,00;;185,00;205,00;230,00;242,00;100,00;240,00;;186,71;1,44;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;160,00;170,00;151,00;;130,00;;157,90;0,73;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;340,00;;;;;270,00;330,00;;324,02;7,46;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;305,00;;;;;220,00;;;283,14;10,00;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;235,00;;;;;180,00;250,00;;228,24;7,46;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;165,00;;;;;150,00;170,00;;163,39;7,47;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;85,00;;;;;;;;85,00;10,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;225,00;;220,00;;230,00;;;226,02;12,01;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;185,00;210,00;200,00;;200,00;;;195,00;11,27;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;165,00;180,00;180,00;;180,00;;;174,38;11,27;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;155,00;160,00;;150,00;;;153,47;6,04;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;115,00;120,00;;;;;118,75;0;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;175,00;240,00;190,00;;210,00;220,00;278,00;200,00;170,00;;212,05;5,02;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;140,00;230,00;165,00;195,00;180,00;200,00;236,00;180,00;140,00;;189,22;5,59;;LAITIER
VEAUX;;MALE;45 A 50 KG;;200,00;115,00;145,00;155,00;180,00;192,00;160,00;;;166,33;5,13;;LAITIER
VEAUX;;MALE;40 A 45 KG;;170,00;75,00;;115,00;160,00;143,00;110,00;90,00;;126,03;3,39;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;60,00;120,00;66,00;;;;99,64;-5,86;;LAITIER
