VEAUX;mâle race mixte;FEMELLE;P;;;60,00;30,00;115,00;;;;;;58,44;13,66;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;;;;;;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;;;;370,00;;;;;;;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;;;;280,00;;;;;;;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;;;;190,00;;;;;;;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;;;;;;;;;;;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;;;;;;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;190,00;210,00;;260,00;;;;;238,20;-0,99;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;140,00;130,00;;180,00;;;;;161,17;-0,99;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;90,00;80,00;;120,00;;;;;105,14;-0,99;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;;;;;;;;;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;240,00;240,00;165,00;180,00;171,00;220,00;;;;;203,53;-2,13;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;195,00;195,00;135,00;130,00;133,00;180,00;;;;;161,11;1,63;;LAITIER
VEAUX;;MALE;45 A 50 KG;;140,00;85,00;80,00;104,00;150,00;;;;;121,89;1,48;;LAITIER
VEAUX;;MALE;40 A 45 KG;;;45,00;30,00;57,00;50,00;;;;;44,65;0,11;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;17,00;;;;;;;;;LAITIER
