VEAUX;Mère race mixte X;MALE;R;360,00;;820,00;600,00;650,00;;660,00;;;;721,11;24,19;;CROISE MIXTE
VEAUX;mâle race à viande;MALE;O;260,00;;630,00;440,00;480,00;;480,00;;;;543,64;21,99;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;470,00;;760,00;670,00;670,00;;710,00;;;;705,70;28,85;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;295,00;;650,00;530,00;570,00;;600,00;;;;592,05;26,79;;CROISE MIXTE
VEAUX;;FEMELLE;O;250,00;;510,00;390,00;430,00;;430,00;;;;451,97;20,61;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;350,00;800,00;;500,00;410,00;831,00;600,00;;;;588,82;48,37;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;240,00;560,00;;410,00;330,00;521,00;450,00;;;;429,22;18,65;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;340,00;250,00;271,00;400,00;;;;337,51;18,96;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;280,00;660,00;;450,00;360,00;760,00;550,00;;;;513,66;46,24;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;225,00;440,00;;350,00;280,00;596,00;420,00;;;;390,21;46,24;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;300,00;200,00;393,00;350,00;;;;305,57;63,29;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;660,00;;;;650,00;;;;657,43;25,73;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;595,00;;;;600,00;;;;596,29;38,59;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;520,00;;;;500,00;;;;514,86;30,87;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;420,00;;;;400,00;;;;414,86;25,73;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;295,00;;;;350,00;;;;309,15;14,15;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;550,00;;;;550,00;100,00;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;410,00;370,00;;500,00;;;;452,43;72,43;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;350,00;320,00;;420,00;;;;383,33;54,32;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;305,00;270,00;;350,00;;;;321,76;60,36;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;260,00;200,00;;300,00;;;;266,31;51,31;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;300,00;450,00;395,00;390,00;370,00;472,00;420,00;;;;407,15;24,47;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;255,00;395,00;360,00;340,00;320,00;450,00;380,00;;;;365,24;25,71;;LAITIER
VEAUX;;MALE;45 A 50 KG;;310,00;315,00;295,00;270,00;414,00;340,00;;;;323,77;26,51;;LAITIER
VEAUX;;MALE;40 A 45 KG;;;220,00;260,00;200,00;370,00;300,00;;;;272,41;40,54;;LAITIER
VEAUX;;MALE;< 40 KG;;;;200,00;140,00;271,00;260,00;;;;222,74;39,19;;LAITIER
