VEAUX;CROISÉS LAITIERS;MALE;R;305,00;440,00;;410,00;420,00;415,00;542,00;380,00;470,00;;416,64;24,88;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;195,00;380,00;;310,00;360,00;355,00;341,00;310,00;360,00;;328,03;19,80;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;310,00;310,00;211,00;;250,00;;273,26;37,13;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;255,00;350,00;;350,00;380,00;395,00;447,00;340,00;400,00;;368,69;26,19;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;200,00;290,00;;260,00;330,00;325,00;289,00;280,00;320,00;;293,31;20,21;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;300,00;280,00;137,00;;220,00;;238,53;30,67;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;440,00;;;;;380,00;410,00;;420,87;17,46;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;410,00;;;;;350,00;;;394,57;20,00;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;340,00;;;;;310,00;330,00;;331,70;17,46;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;275,00;;;;;240,00;260,00;;264,48;17,47;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;195,00;;;;;;;;195,00;20,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;365,00;;325,00;;360,00;;;355,06;16,00;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;300,00;335,00;305,00;;340,00;;;318,19;16,56;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;260,00;300,00;270,00;;310,00;;;283,20;16,25;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;275,00;250,00;;240,00;;;246,44;22,97;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;240,00;220,00;;;;;225,00;31,25;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;280,00;300,00;285,00;;335,00;325,00;308,00;320,00;260,00;;314,14;17,03;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;245,00;280,00;265,00;295,00;300,00;305,00;268,00;290,00;230,00;;286,75;16,60;;LAITIER
VEAUX;;MALE;45 A 50 KG;;230,00;215,00;235,00;275,00;270,00;242,00;260,00;;;255,84;16,73;;LAITIER
VEAUX;;MALE;40 A 45 KG;;200,00;180,00;;240,00;250,00;200,00;225,00;170,00;;223,23;18,70;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;185,00;220,00;108,00;;;;188,47;29,77;;LAITIER
