VEAUX;;FEMELLE;O;;;;;175,00;;100,00;;;;106,12;-10,00;;CROISE VIANDE
VEAUX;CROISÉS MIXTES;MALE;U;360,00;;490,00;400,00;415,00;;360,00;;540,00;;491,70;-3,97;;CROISE MIXTE
VEAUX;Mère race mixte X;MALE;R;215,00;;360,00;280,00;275,00;;240,00;;460,00;;388,39;-6,35;;CROISE MIXTE
VEAUX;mâle race à viande;MALE;O;125,00;;250,00;180,00;195,00;;110,00;;300,00;;252,50;-12,87;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;275,00;;395,00;340,00;355,00;;330,00;;440,00;;399,20;-2,60;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;160,00;;300,00;230,00;235,00;;200,00;;370,00;;308,43;-6,33;;CROISE MIXTE
VEAUX;;FEMELLE;O;115,00;;230,00;175,00;175,00;;90,00;;240,00;;207,90;-12,28;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;205,00;410,00;;260,00;260,00;442,00;200,00;250,00;360,00;;278,31;-7,47;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;100,00;360,00;;160,00;175,00;306,00;100,00;200,00;270,00;;184,12;-7,23;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;130,00;198,00;;;150,00;;156,43;14,07;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;145,00;320,00;;220,00;240,00;368,00;160,00;;290,00;;232,41;1,53;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;105,00;270,00;;130,00;155,00;208,00;70,00;150,00;220,00;;144,08;-10,12;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;105,00;139,00;;;120,00;;116,93;-1,57;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;315,00;;;;250,00;;320,00;;303,79;-7,46;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;280,00;;;;190,00;;;;256,85;-10,00;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;210,00;;;;120,00;;230,00;;197,79;-12,16;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;150,00;;;;100,00;;160,00;;142,94;-17,46;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;85,00;;;;;;;;85,00;-20,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;195,00;180,00;;190,00;;;;190,02;-2,00;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;150,00;140,00;;150,00;;;;148,02;-6,00;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;140,00;120,00;;120,00;;;;127,99;-6,03;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;105,00;;95,00;;;;98,30;-16,70;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;85,00;;;;;;85,00;-10,00;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;175,00;190,00;185,00;165,00;180,00;185,00;185,00;150,00;170,00;;180,03;-9,01;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;150,00;180,00;160,00;140,00;140,00;154,00;145,00;135,00;140,00;;146,30;-10,12;;LAITIER
VEAUX;;MALE;45 A 50 KG;;150,00;120,00;;120,00;129,00;105,00;115,00;;;115,25;-16,77;;LAITIER
VEAUX;;MALE;40 A 45 KG;;120,00;80,00;;85,00;104,00;65,00;80,00;100,00;;79,62;-16,07;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;60,00;48,00;;;;;56,67;-11,11;;LAITIER
