VEAUX;mâle race mixte;FEMELLE;R;160,00;;295,00;230,00;225,00;;190,00;;360,00;;300,27;-8,16;;CROISE MIXTE
VEAUX;;FEMELLE;O;115,00;;225,00;175,00;165,00;;80,00;;230,00;;199,75;-8,15;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;205,00;400,00;;245,00;250,00;440,00;190,00;240,00;350,00;;269,79;-8,52;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;100,00;350,00;;145,00;165,00;298,00;90,00;190,00;260,00;;174,85;-9,27;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;120,00;160,00;;;140,00;;137,32;-19,11;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;145,00;310,00;;205,00;230,00;315,00;150,00;;280,00;;217,63;-14,78;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;105,00;260,00;;115,00;145,00;193,00;60,00;140,00;210,00;;133,98;-10,10;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;95,00;95,00;;;110,00;;97,69;-19,24;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;310,00;;;;240,00;;310,00;;296,56;-7,23;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;275,00;;;;180,00;;;;250,56;-6,29;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;205,00;;;;110,00;;220,00;;190,56;-7,23;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;145,00;;;;90,00;;150,00;;135,71;-7,23;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;80,00;;;;;;;;80,00;-5,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;185,00;170,00;;180,00;;;;180,02;-10,00;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;140,00;130,00;;140,00;;;;138,02;-10,00;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;130,00;110,00;;110,00;;;;117,99;-10,00;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;95,00;;85,00;;;;88,30;-10,00;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;75,00;;;;;;75,00;-10,00;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;175,00;180,00;180,00;145,00;170,00;197,00;175,00;140,00;160,00;;172,07;-7,96;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;140,00;170,00;155,00;120,00;130,00;175,00;135,00;125,00;130,00;;138,82;-7,48;;LAITIER
VEAUX;;MALE;45 A 50 KG;;140,00;115,00;;110,00;153,00;95,00;105,00;;;108,82;-6,43;;LAITIER
VEAUX;;MALE;40 A 45 KG;;110,00;75,00;;75,00;119,00;55,00;70,00;90,00;;72,23;-7,39;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;50,00;59,00;;;;;52,50;-4,17;;LAITIER
