VEAUX;mâle race à viande;MALE;O;160,00;;305,00;275,00;300,00;310,00;;190,00;390,00;;331,01;11,37;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;320,00;;450,00;435,00;470,00;460,00;;390,00;480,00;;454,86;10,71;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;195,00;;355,00;335,00;375,00;360,00;;260,00;410,00;;366,25;9,69;;CROISE MIXTE
VEAUX;;FEMELLE;O;150,00;;275,00;270,00;270,00;260,00;;180,00;280,00;;261,61;11,74;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;240,00;410,00;;360,00;335,00;340,00;498,00;280,00;420,00;;343,02;16,25;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;130,00;360,00;;260,00;265,00;280,00;340,00;190,00;310,00;;252,24;13,49;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;210,00;220,00;218,00;;180,00;;210,50;-7,23;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;190,00;320,00;;310,00;295,00;320,00;445,00;250,00;340,00;;303,57;25,43;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;135,00;270,00;;220,00;235,00;250,00;247,00;180,00;260,00;;220,35;18,53;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;190,00;190,00;187,00;;150,00;;183,13;11,71;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;380,00;;;;;300,00;350,00;;357,03;2,53;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;345,00;;;;;250,00;;;320,56;2,57;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;275,00;;;;;200,00;270,00;;259,33;4,45;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;205,00;;;;;170,00;200,00;;197,01;4,45;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;125,00;;;;;;;;125,00;0;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;250,00;;240,00;;280,00;;;260,08;7,97;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;210,00;250,00;220,00;;230,00;;;221,88;8,10;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;190,00;220,00;200,00;;200,00;;;197,49;11,87;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;195,00;180,00;;170,00;;;175,45;10,00;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;155,00;140,00;;;;;143,75;10,00;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;215,00;230,00;230,00;;250,00;240,00;280,00;230,00;190,00;;236,00;9,94;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;180,00;210,00;205,00;220,00;220,00;220,00;236,00;200,00;160,00;;208,31;9,63;;LAITIER
VEAUX;;MALE;45 A 50 KG;;160,00;155,00;160,00;195,00;200,00;199,00;170,00;;;179,29;8,50;;LAITIER
VEAUX;;MALE;40 A 45 KG;;130,00;115,00;;155,00;180,00;166,00;130,00;120,00;;145,63;12,60;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;80,00;140,00;71,00;;;;115,98;4,14;;LAITIER
