VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;270,00;;375,00;;325,00;;320,00;;420,00;;385,07;7,73;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;155,00;;285,00;;215,00;;210,00;;350,00;;300,84;7,72;;CROISE MIXTE
VEAUX;;FEMELLE;O;80,00;;220,00;;155,00;;110,00;;230,00;;203,72;7,73;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;195,00;420,00;;;240,00;441,00;220,00;275,00;340,00;;281,39;3,66;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;90,00;370,00;;;155,00;264,00;120,00;225,00;250,00;;182,88;1,92;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;110,00;107,00;;;140,00;;115,61;-2,33;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;135,00;330,00;;;220,00;351,00;185,00;;280,00;;231,53;-2,13;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;95,00;280,00;;;135,00;211,00;95,00;175,00;210,00;;147,10;-0,30;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;85,00;78,00;;;120,00;;89,57;-1,14;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;295,00;;;;240,00;;290,00;;283,52;5,37;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;260,00;;;;185,00;;;;241,24;3,75;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;195,00;;;;135,00;;210,00;;187,80;5,38;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;140,00;;;;85,00;;140,00;;129,82;5,37;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;75,00;;;;;;;;75,00;5,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;180,00;;190,00;;;;186,61;0;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;;140,00;;145,00;;;;143,30;0;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;;120,00;;110,00;;;;113,39;0;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;105,00;;80,00;;;;88,48;0;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;85,00;;;;;;85,00;0;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;155,00;180,00;165,00;;180,00;185,00;180,00;165,00;150,00;;176,58;0,46;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;120,00;170,00;140,00;;140,00;153,00;140,00;150,00;130,00;;142,73;0,39;;LAITIER
VEAUX;;MALE;45 A 50 KG;;150,00;110,00;;120,00;138,00;120,00;130,00;;;123,69;1,93;;LAITIER
VEAUX;;MALE;40 A 45 KG;;120,00;70,00;;85,00;119,00;80,00;95,00;90,00;;87,87;3,56;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;60,00;51,00;;;;;57,58;-3,77;;LAITIER
