VEAUX;mâle race à viande;MALE;O;260,00;;590,00;420,00;410,00;;380,00;;;;491,76;14,46;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;470,00;;690,00;650,00;600,00;;570,00;;;;628,63;12,77;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;295,00;;580,00;510,00;470,00;;470,00;;;;510,31;12,77;;CROISE MIXTE
VEAUX;;FEMELLE;O;250,00;;470,00;370,00;360,00;;330,00;;;;396,57;12,77;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;350,00;720,00;;480,00;410,00;870,00;450,00;;;;522,59;29,66;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;240,00;480,00;;390,00;330,00;471,00;330,00;;;;363,20;2,05;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;320,00;250,00;230,00;;;;;257,81;-54,16;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;280,00;580,00;;430,00;360,00;734,00;430,00;;;;456,10;29,20;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;225,00;410,00;;330,00;280,00;428,00;300,00;;;;319,62;24,34;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;280,00;200,00;198,00;;;;;212,09;-17,46;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;590,00;;;;500,00;;;;566,85;17,72;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;515,00;;;;430,00;;;;493,14;15,15;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;440,00;;;;350,00;;;;416,85;15,15;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;350,00;;;;280,00;;;;331,99;15,14;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;265,00;;;;;;;;265,00;10,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;430,00;;;;430,00;30,00;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;390,00;350,00;;380,00;;;;372,07;31,98;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;330,00;300,00;;330,00;;;;321,08;17,03;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;285,00;250,00;;250,00;;;;253,47;26,04;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;240,00;180,00;;;;;;195,00;5,00;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;300,00;430,00;325,00;370,00;350,00;432,00;330,00;;;;350,73;21,88;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;255,00;365,00;300,00;320,00;300,00;378,00;300,00;;;;310,43;16,55;;LAITIER
VEAUX;;MALE;45 A 50 KG;;280,00;255,00;275,00;250,00;336,00;270,00;;;;271,19;19,75;;LAITIER
VEAUX;;MALE;40 A 45 KG;;170,00;180,00;240,00;180,00;281,00;210,00;;;;206,50;14,61;;LAITIER
VEAUX;;MALE;< 40 KG;;;;180,00;;132,00;;;;;147,79;-72,60;;LAITIER
